44309
6944	2083	72
2491	1470	72
21	3913	72
3457	3913	72
1590	4762	72
1052	7007	72
916	7007	72
1176	832	72
1305	5087	72
9985	2929	72
791	1522	72
4031	9223	72
21	8387	72
3060	8387	72
770	3388	72
1840	5224	72
918	4128	72
4640	7111	72
1015	1016	72
1189	2591	72
1871	1152	72
10079	9021	72
4175	5107	72
5008	3310	72
9113	8273	72
3775	3862	72
1395	2180	72
12385	6083	72
683	3908	72
3578	3908	72
6578	3908	72
1385	7326	72
1305	3777	72
8658	297	72
2572	5907	72
1600	289	72
1077	6129	72
11354	3029	72
3775	11933	72
683	4076	72
5808	771	72
1246	2649	61
722	10147	61
4177	9353	61
231	3531	61
8783	3531	61
9368	8187	61
3409	480	61
123	2262	61
1891	2262	61
4443	2262	61
8332	2262	61
1249	2262	61
5536	2262	61
8452	136	61
2797	8252	61
745	1752	61
4772	1752	61
4233	647	61
745	2058	61
2879	2058	61
342	2058	61
4415	2058	61
4126	2058	61
745	5012	61
1260	5077	61
6085	8017	61
6198	2786	61
5073	6070	61
4701	6070	61
4868	5452	61
2797	8267	61
514	8267	61
817	816	61
745	2565	61
745	7115	61
2600	6489	61
5258	10074	61
7392	10074	61
4174	5154	61
13493	6784	61
6151	9734	61
3560	9734	61
1585	5388	61
1380	4012	61
4730	4012	61
534	9234	61
4275	321	61
5779	3062	61
6826	6791	61
7931	274	61
4300	3993	61
9275	3993	61
11421	2212	61
2213	2212	61
595	3633	61
853	852	61
2387	3627	61
287	9431	61
9791	8932	61
5246	8223	61
475	476	61
1285	3384	61
3493	5771	61
4066	5771	61
6871	250	61
7924	2851	61
697	1884	61
9222	2885	61
6296	6144	61
5721	6144	61
3216	2081	61
3030	3377	61
5543	3454	61
829	3454	61
1021	3454	61
459	3056	61
596	3056	61
646	3056	61
9309	7096	61
2797	5941	61
1561	2969	61
4173	343	61
3463	343	61
3672	3468	61
8754	1161	61
4816	845	61
921	8158	61
2664	8158	61
5090	526	61
5149	7034	61
14317	12911	61
12249	4814	61
3156	4814	61
4096	4814	61
8283	4814	61
5244	7690	61
3830	10941	61
908	2023	61
1525	2023	61
1359	6573	61
1394	6583	61
3089	4721	61
4510	973	61
9555	973	61
1057	2867	61
4467	4750	61
5541	2438	61
552	2438	61
781	2438	61
817	8097	61
732	8137	61
4097	4444	61
1233	4444	61
4096	4444	61
1232	4519	61
3587	1809	61
3588	1809	61
149	3584	61
4661	1705	61
149	10606	61
736	10606	61
4645	1110	61
3704	9331	61
523	3896	61
10545	1698	61
3302	1698	61
6591	4659	61
931	4659	61
4660	4659	61
2775	8886	61
123	9636	61
1913	2256	61
2661	9284	61
3619	3069	61
13362	6787	61
514	4231	61
12502	4231	61
2420	659	61
4645	659	61
131	659	61
7434	6571	61
5149	6571	61
5486	6571	61
2213	6571	61
7792	6571	61
4645	6098	61
5418	764	61
4970	1120	61
4768	1120	61
4624	5296	61
3282	5296	61
2188	7384	61
6568	7384	61
9070	7384	61
9219	7384	61
5199	8739	61
6942	1020	61
5392	1020	61
488	6315	61
123	1782	61
1920	3357	61
9808	4437	61
2015	6278	61
13418	6278	61
3999	10643	61
6871	10643	61
5330	8863	61
7976	8863	61
5141	1447	61
4840	1447	61
4818	5313	61
1585	2532	61
3331	4988	61
11440	8432	61
6198	9888	61
8549	6343	61
436	1581	61
2210	5985	61
6065	5985	61
8180	5985	61
6674	3070	61
4079	3070	61
8443	934	61
5472	1901	61
9895	1901	61
10358	1901	61
8009	1093	61
1817	1093	61
5392	8969	61
4106	4867	61
9950	10938	61
769	2862	61
5246	7539	61
2728	209	61
1453	209	61
4456	209	61
596	7616	61
7617	7616	61
151	4981	61
12646	4981	61
13128	625	61
2062	625	61
5967	8704	61
6245	9317	61
4084	9317	61
10630	9317	61
5506	6012	61
692	6012	61
9165	1476	61
9669	553	61
6256	8222	61
7895	7590	61
3068	3522	61
1704	2724	61
6498	2724	61
3629	1617	61
4554	5643	61
7717	5643	61
890	5123	61
8458	8661	61
4985	4984	61
3863	7606	61
11010	1235	61
2245	2171	61
4277	3561	61
2373	5188	61
1815	2678	61
2941	2978	61
6057	4782	61
6561	5002	61
1240	1329	61
2042	1329	61
8248	1329	61
1021	1329	61
97	5574	61
4565	5574	61
1577	6562	61
4492	3559	61
5397	3559	61
1118	3559	61
8783	3559	61
9801	3559	61
3674	4505	61
10345	3131	61
9338	3131	61
888	629	61
3629	10395	61
7617	10395	61
4485	10395	61
1913	3653	61
7894	20	61
1037	1259	61
3727	8850	61
1361	113	61
3059	2110	61
1037	2110	61
3059	2710	61
4929	2710	61
8434	2710	61
1841	10106	61
9207	2702	61
6547	2702	61
378	2702	61
1394	5036	61
2910	5036	61
697	4199	61
4993	4199	61
8445	577	61
697	8468	61
4661	8468	61
5438	5186	61
697	8402	61
697	4323	61
3032	4323	61
5958	634	61
7976	5383	61
3841	5464	61
9308	6276	61
2520	1229	61
1112	6124	61
2304	2880	61
3208	2880	61
8558	5665	61
514	4170	61
2585	8607	61
11729	3719	61
5438	9943	61
6412	5345	61
8359	4309	61
6412	5173	61
5779	5173	61
10898	3017	61
4806	114	61
724	481	61
7422	6375	61
4177	3426	61
5118	1501	61
3600	767	61
27	767	61
6528	5654	61
63	7276	61
712	3354	61
6052	10077	61
4202	5911	61
3245	7386	61
2810	367	61
5827	1387	61
7820	2677	61
5073	4670	61
9764	4670	61
8203	4208	61
1359	966	61
8030	2207	61
2152	5132	61
3609	3608	61
1184	3630	61
1825	4603	61
3511	6118	61
4262	6118	61
2428	6118	61
10996	4810	61
8452	4810	61
1676	4810	61
3560	4810	61
7482	7363	61
2481	2459	61
412	7333	61
4267	7333	61
1505	1504	61
8149	8409	61
6422	942	61
5615	178	61
8742	2449	61
1127	10496	61
6953	6486	61
1127	11446	61
2726	11446	61
5449	11446	61
3542	322	61
11130	5089	61
3019	5442	61
2148	5442	61
712	13580	61
151	4299	61
8544	924	61
4085	6881	61
6372	6881	61
6898	6881	61
2148	5689	61
8812	5689	61
7147	10810	61
552	11459	61
1101	4684	61
2172	4099	61
2396	3886	61
7976	8945	61
5421	5190	61
3852	3851	61
3841	6575	61
6848	6575	61
3934	6575	61
399	40	61
7271	40	61
5978	9509	61
2282	3831	61
4369	2342	61
2341	2842	61
3434	2842	61
2341	3460	61
9835	6762	61
5779	3659	61
265	5114	61
938	2141	61
541	2141	61
4719	4718	61
3887	4718	61
6045	11217	61
1827	9873	61
2581	7923	61
11174	11791	61
3688	3418	61
7911	8685	61
4879	1887	61
5715	3928	61
1359	4755	61
92	387	61
203	11431	61
6561	11431	61
8834	6195	61
5083	2856	61
3879	2856	61
3409	592	61
8558	592	61
436	5694	61
8392	9471	61
3030	6861	61
7603	6861	61
6041	5053	61
3541	8525	61
10791	8525	61
1376	889	61
1813	889	61
5553	889	61
7371	889	61
687	2921	61
3695	6728	61
2088	6728	61
5149	10675	61
1174	7163	61
2722	6464	61
7527	10487	61
4730	10012	61
2088	7921	61
4772	8143	61
4772	2595	61
4772	5340	61
3465	11882	61
7447	5056	61
6057	5389	61
3748	5389	61
10686	5805	61
4417	8104	61
7514	2037	61
11794	6805	61
6681	3783	61
7990	2806	61
5731	2806	61
7990	249	61
6350	3066	61
5397	3066	61
7223	3066	61
9240	9003	61
12393	9003	61
8332	3074	61
6465	6684	61
3164	742	61
4868	6443	61
1690	6443	61
4101	6443	61
7158	6443	61
4146	6443	61
412	2798	61
1238	6163	61
1151	8411	61
4642	6379	61
7667	7883	61
8421	2055	61
8993	9357	61
8047	2154	61
4771	5593	61
11011	5593	61
5392	5593	61
4771	2638	61
3671	446	61
5557	2370	61
4109	2370	61
11035	2370	61
1057	7040	61
4049	605	61
5118	605	61
2658	605	61
9044	605	61
3493	1050	61
3493	4103	61
3762	1828	61
6766	1828	61
2222	3599	61
3434	3599	61
3600	3599	61
8745	5276	61
2797	805	61
6377	805	61
6696	928	61
1909	80	61
11011	3414	61
5779	3414	61
8807	3414	61
6395	3414	61
11011	3415	61
4840	6523	61
1228	9035	61
1116	2135	61
8251	11299	61
436	6584	61
396	9882	61
817	9882	61
5478	2487	61
552	1436	61
8874	7754	61
6528	6527	61
7987	2762	61
8060	3989	61
9136	12028	61
13734	12028	61
2465	7457	61
3164	7457	61
1267	7457	61
4275	9999	61
5447	9999	61
9217	1844	61
571	1844	61
3009	6357	61
6492	6557	61
9142	8168	61
7931	10176	61
5676	3379	61
2148	6235	61
3721	6235	61
941	4756	61
2013	8570	61
12196	5801	61
269	3811	61
269	8290	61
8934	8290	61
4850	4914	61
269	4151	61
5090	2113	61
269	4572	61
7623	4572	61
4467	8517	61
10848	3973	61
12502	5777	61
552	4681	61
3923	4681	61
3160	9022	61
9089	9022	61
92	4527	61
1087	6961	61
1316	4861	61
7180	7737	61
3830	3139	61
11413	3139	61
1690	6130	61
7105	6130	61
10721	6130	61
13860	1250	61
10216	1250	61
1128	8822	61
1453	431	61
6006	4473	61
2879	7260	61
7931	7818	61
4993	8365	61
1402	150	61
4642	5843	61
10551	2298	61
756	8937	61
2775	6323	61
4275	9624	61
1561	7578	61
5810	5191	61
2249	5782	61
3961	1733	61
4085	5391	61
7317	5207	61
2263	10063	61
2755	5164	61
7245	4618	61
1140	7872	61
1905	1497	61
4642	1497	61
4991	7393	61
287	4102	61
1351	3946	61
436	827	61
4560	8083	61
3567	7979	61
7514	3079	61
9987	3079	61
5392	3079	61
4252	4251	61
3254	9614	61
3506	9614	61
5664	2287	61
2383	2287	61
5569	2287	61
7023	66	61
63	6295	61
2525	4250	61
1359	1897	61
5113	7597	61
13802	8625	61
6057	9057	61
4066	2893	61
890	9004	61
1514	5490	61
8207	9187	61
1697	9187	61
9186	9187	61
596	3757	61
2726	3715	61
1676	1579	61
4412	4411	61
8075	9664	61
417	13033	61
6050	13033	61
1913	6341	61
3256	6341	61
2359	468	61
26	10332	61
5509	6134	61
7147	1761	61
10896	10050	61
5978	2385	61
2525	839	61
3688	839	61
6727	839	61
9289	9956	61
2373	6367	61
5216	4726	61
7247	4726	61
3961	12668	61
7558	3679	61
7496	106	61
10898	106	61
3449	1470	61
4554	7668	61
1064	6935	61
5536	2313	61
6283	130	61
6530	1195	61
6119	6695	61
10815	6695	61
12196	1239	61
5850	1239	61
5137	1239	61
9186	1239	61
552	9899	61
677	1055	61
9024	359	61
11273	359	61
6201	359	61
12090	359	61
4738	359	61
9448	359	61
11729	873	61
27	448	61
11673	6046	61
4554	1315	61
3943	7244	61
8424	5590	61
1325	8868	61
3560	8868	61
1910	8868	61
10898	6162	61
7860	6162	61
7776	3856	61
484	5282	61
4067	6073	61
6409	5224	61
4700	5224	61
5806	3328	61
5230	1016	61
8061	1016	61
165	1879	61
1843	1879	61
5487	5576	61
4097	5107	61
1481	5107	61
1193	3613	61
6821	3310	61
7964	3310	61
1200	12966	61
10885	12966	61
4311	4312	61
1673	4312	61
7177	4312	61
3466	3390	61
2249	6267	61
4300	152	61
12646	152	61
6906	11170	61
5472	1821	61
1819	953	61
2015	953	61
3611	953	61
5479	9528	61
8078	10201	61
1647	10201	61
2374	10201	61
7820	4188	61
5133	4188	61
2249	4188	61
2252	6175	61
10317	3094	61
12696	3094	61
4708	3094	61
3302	3094	61
2514	12685	61
10797	4513	61
10797	1994	61
436	919	61
4648	919	61
11967	10181	61
11089	1080	61
5679	1080	61
10110	9539	61
10371	5840	61
1225	9690	61
4648	3643	61
5017	3643	61
12084	297	61
2784	2630	61
8709	6716	61
3254	6716	61
11880	10475	61
4446	61	61
3254	2380	61
2133	2380	61
5392	7815	61
8139	4435	61
6246	5772	61
6674	5505	61
11361	5646	61
8203	4963	61
9486	7479	61
640	9802	61
11948	1629	61
4109	5211	61
6356	8943	61
8549	12239	61
7796	9542	61
1955	5266	61
4707	4366	61
7485	4366	61
9337	4688	61
6821	4331	61
2297	10849	61
7955	3885	61
8895	1519	61
2478	4474	61
10581	9661	61
9905	735	61
2338	8892	61
5993	8892	61
7887	6761	61
2062	5351	61
8279	5547	61
10811	11903	61
3911	3681	61
6769	4674	61
6422	5519	61
8796	8179	61
7523	1814	27
4992	1814	27
1182	1814	27
3649	806	27
8845	806	27
4639	806	27
1672	682	27
5957	1944	27
3936	1944	27
6254	1944	27
4239	1944	27
5401	1944	27
10064	1944	27
2355	1944	27
6996	134	27
5957	134	27
4343	134	27
4819	134	27
3312	134	27
6996	1890	27
759	1890	27
1048	1890	27
11242	1890	27
10619	1890	27
10684	791	27
5147	791	27
10507	2057	27
2391	2057	27
6254	2057	27
6181	2057	27
7013	2057	27
2535	2057	27
7980	2057	27
5957	701	27
515	701	27
2650	701	27
10619	701	27
3026	701	27
9238	701	27
9452	701	27
9992	1003	27
1786	5171	27
9752	5171	27
2437	5171	27
9992	2071	27
3081	2071	27
3936	273	27
4116	273	27
4819	273	27
8531	273	27
5401	273	27
7980	273	27
2078	273	27
1526	1749	27
7782	1749	27
9815	1749	27
9810	1749	27
2078	1749	27
9238	1749	27
9738	1749	27
56	916	27
1085	57	27
848	57	27
8751	323	27
2648	612	27
759	612	27
792	612	27
3936	612	27
7013	612	27
792	972	27
515	972	27
5201	972	27
3447	972	27
10684	972	27
9343	775	27
515	775	27
2605	775	27
2650	775	27
9452	775	27
4116	1518	27
1526	1518	27
4343	1518	27
7376	1518	27
10684	1518	27
33	1518	27
2078	1518	27
759	419	27
1526	419	27
7376	419	27
7917	419	27
33	419	27
7980	419	27
4061	5092	27
10699	5092	27
4447	909	27
8058	1482	27
1972	9340	27
2946	4187	27
2119	6973	27
1938	6973	27
1938	6298	27
7523	1175	27
3168	740	27
1972	740	27
1378	5014	27
4061	5014	27
8691	5014	27
1378	2970	27
593	2970	27
1378	5396	27
739	5396	27
364	5396	27
1378	3502	27
238	3502	27
1942	3502	27
8691	3502	27
1378	2290	27
1378	11930	27
10699	11930	27
1378	510	27
108	510	27
1378	4313	27
739	4313	27
1378	2048	27
1942	2048	27
1378	10616	27
3168	10616	27
739	10616	27
1378	1392	27
593	1392	27
8691	1392	27
1378	5579	27
2119	5579	27
4061	5579	27
1378	3525	27
3932	3525	27
56	429	27
2070	1092	27
8105	2991	27
1292	2991	27
108	234	27
238	234	27
8691	234	27
1942	2004	27
593	2004	27
739	3393	27
1892	1580	27
3096	1580	27
3026	1580	27
3312	1580	27
10507	760	27
4404	760	27
4116	760	27
6254	760	27
4819	760	27
10684	760	27
1048	760	27
4239	760	27
6181	760	27
2650	760	27
10619	760	27
3096	760	27
9810	760	27
238	3162	27
975	737	27
10699	5432	27
108	127	27
4061	127	27
1182	1840	27
2119	1373	27
2391	369	27
792	369	27
3936	369	27
5201	369	27
7376	369	27
6254	369	27
33	369	27
8173	1478	27
1972	3718	27
9343	1395	27
3204	1395	27
3168	2709	27
1972	2709	27
1972	3931	27
593	3931	27
2648	32	27
4404	32	27
5957	32	27
3936	32	27
7782	32	27
8531	32	27
7013	32	27
33	32	27
3168	2943	27
4542	2943	27
1972	2943	27
108	3246	27
2119	3246	27
759	5387	27
2391	5387	27
5957	5387	27
3447	5387	27
8173	5387	27
4343	5387	27
2650	5387	27
4725	5387	27
33	5387	27
759	10362	27
4404	10362	27
9810	10362	27
848	3959	27
364	974	27
4542	974	27
5799	5041	27
1085	2620	27
1938	3179	27
108	4112	27
975	4112	27
10623	926	27
8105	1861	27
5401	4989	27
4725	4989	27
3168	1735	27
364	1735	27
8691	1735	27
1938	4490	27
3998	4734	27
108	4518	27
364	4518	27
10699	4518	27
2119	778	27
3168	778	27
364	778	27
10699	778	27
108	8209	27
108	1530	27
108	1973	27
4061	1973	27
108	10251	27
108	3731	27
4542	3731	27
975	3731	27
593	3731	27
108	10658	27
8845	4640	27
8105	4640	27
1004	4640	27
7523	1554	27
5229	1554	27
8962	1554	27
8825	5200	27
3936	5200	27
4116	5200	27
9815	5200	27
2650	5200	27
3168	4194	27
1942	4194	27
2119	10349	27
3932	10349	27
364	10349	27
238	10349	27
8691	10349	27
2119	12733	27
4542	12733	27
1972	12733	27
2119	2265	27
3932	2265	27
8691	2265	27
2119	7689	27
2119	4794	27
2119	6405	27
3168	6405	27
10699	6405	27
2119	5537	27
593	4062	27
3949	373	27
364	1939	27
4061	1939	27
7657	6179	27
2391	968	27
515	968	27
5618	968	27
9328	6277	27
238	5684	27
593	5684	27
8058	5108	27
9328	1176	27
9752	4622	27
3207	4622	27
2557	4622	27
238	3206	27
10699	3206	27
1972	7484	27
593	7484	27
1938	7484	27
5229	7212	27
3168	4905	27
1972	4905	27
3168	6597	27
238	6597	27
8691	6597	27
739	8873	27
8691	8873	27
739	11660	27
593	11660	27
739	2118	27
739	3716	27
238	3716	27
4061	3716	27
10699	3716	27
238	949	27
4061	949	27
364	2622	27
10699	1941	27
1942	13000	27
9343	3097	27
1526	3097	27
1048	3097	27
10064	3097	27
3026	3097	27
6457	3097	27
3932	1985	27
364	1985	27
3932	10198	27
364	10198	27
238	10198	27
364	2295	27
364	7830	27
1942	7830	27
238	5894	27
238	4090	27
238	1740	27
7657	1191	27
4542	363	27
1942	363	27
4061	11422	27
4061	349	27
593	3352	27
4542	4408	27
593	4408	27
975	1712	27
5229	992	27
1182	992	27
9706	54	27
3219	14831	27
1942	11098	27
8058	10136	27
3207	9279	27
10623	1027	27
520	155	26
463	155	26
21	6681	26
1871	6681	26
4194	8386	26
3186	6669	26
3457	3762	26
3763	3762	26
1248	10937	26
1248	1072	26
1248	439	26
1248	9556	26
1248	5105	26
3078	4700	26
3078	3899	26
3078	9560	26
682	9560	26
3078	6418	26
520	6301	26
682	6245	26
82	11722	26
630	677	26
1944	1762	26
447	10960	26
916	6119	26
1941	3752	26
1941	4543	26
1861	4543	26
7761	10908	26
21	3755	26
3060	3755	26
1547	1659	26
5008	3181	26
682	2439	26
120	2439	26
1814	3879	26
542	3879	26
3060	3879	26
1814	2396	26
1814	1951	26
630	1951	26
463	1951	26
423	1951	26
1814	1165	26
542	1815	26
682	1815	26
199	1815	26
1547	6412	26
1252	2703	26
161	7387	26
949	201	26
1985	3230	26
4913	3230	26
2970	5639	26
5092	5639	26
1175	8036	26
5171	2252	26
5952	5515	26
2622	5515	26
725	3267	26
276	2797	26
2299	2797	26
323	2210	26
3378	2210	26
5795	4105	26
689	5741	26
161	1647	26
932	10387	26
1086	10387	26
13451	3008	26
1547	745	26
5544	745	26
3060	9496	26
6277	8180	26
447	8180	26
1735	4342	26
1373	4342	26
6973	7199	26
630	6052	26
542	467	26
4538	467	26
32	3948	26
806	8395	26
2299	8395	26
2118	1393	26
6298	1393	26
2118	5770	26
276	769	26
972	769	26
276	971	26
447	1111	26
791	5481	26
276	1458	26
419	1458	26
1547	1458	26
1347	7838	26
818	2739	26
818	10398	26
818	5118	26
3589	5118	26
1006	5118	26
818	3024	26
429	4661	26
1006	4661	26
1003	6789	26
1547	697	26
612	5392	26
612	2810	26
612	11011	26
7761	6347	26
57	6326	26
1482	11277	26
8658	2029	26
621	2029	26
57	194	26
22	8884	26
1871	3674	26
1309	3674	26
542	2723	26
701	2723	26
4711	3294	26
760	7145	26
2620	837	26
1823	8578	26
2782	8578	26
6860	8578	26
2004	2621	26
4090	2621	26
3461	2621	26
6597	11335	26
5058	1913	26
2943	1913	26
974	4880	26
2622	11765	26
3350	310	26
3393	2537	26
510	1531	26
7484	1531	26
6973	1531	26
1224	7988	26
3237	7988	26
4157	7988	26
1735	9574	26
1224	3317	26
234	3317	26
2004	2833	26
725	2833	26
4518	851	26
4194	3148	26
9771	3148	26
5565	1907	26
3815	1907	26
6973	922	26
4194	922	26
510	1682	26
5027	1682	26
4913	9838	26
1985	3741	26
4900	2754	26
234	5049	26
1086	11109	26
4157	4133	26
1252	269	26
3461	7102	26
1985	4907	26
3237	4907	26
932	7949	26
932	417	26
932	2288	26
932	368	26
3060	368	26
932	1414	26
1735	1414	26
5579	1414	26
510	1414	26
2048	1414	26
932	5486	26
542	5486	26
932	10282	26
3186	10282	26
932	1695	26
909	6638	26
13000	5573	26
13000	1889	26
22	4850	26
5539	8745	26
682	9495	26
82	3422	26
1871	3422	26
82	45	26
630	45	26
82	7349	26
682	213	26
82	5826	26
82	8384	26
548	265	26
82	7955	26
463	7955	26
82	5721	26
82	9288	26
82	660	26
82	2520	26
775	2520	26
522	2520	26
760	5823	26
3589	5823	26
4187	5823	26
1347	455	26
972	4645	26
760	5876	26
522	3542	26
4538	3542	26
2303	6897	26
120	5647	26
6634	8452	26
510	5430	26
725	5037	26
3502	3169	26
737	5455	26
9771	11181	26
725	2009	26
1550	7297	26
663	8005	26
3718	11494	26
2265	2182	26
5456	3976	26
4979	3976	26
1735	235	26
5212	235	26
510	948	26
234	9400	26
2970	109	26
2004	1390	26
3147	10280	26
1224	10280	26
7689	10280	26
3461	4944	26
748	6107	26
972	3095	26
3065	3095	26
134	3095	26
5795	3095	26
1648	5120	26
8658	5120	26
1547	5216	26
1575	1825	26
740	6303	26
740	8385	26
682	8385	26
1373	8385	26
740	8579	26
349	8579	26
2004	3769	26
3162	3769	26
3815	3769	26
3237	3769	26
725	7426	26
4900	1691	26
5212	9254	26
775	596	26
548	596	26
3246	5260	26
1890	5260	26
5008	4642	26
1890	2454	26
6020	2454	26
4220	10298	26
419	292	26
1763	501	26
419	4300	26
21	4300	26
2620	1807	26
463	2784	26
1309	2784	26
7799	2784	26
806	6822	26
22	3160	26
463	6677	26
3097	8605	26
4734	6084	26
161	6718	26
5565	5093	26
3162	5093	26
9715	10393	26
1648	10025	26
134	3910	26
134	6521	26
1189	4560	26
806	9805	26
2991	9805	26
8013	7064	26
323	595	26
8658	595	26
2004	514	26
2709	514	26
7932	514	26
323	10405	26
522	9142	26
1452	4993	26
1386	4993	26
2963	3315	26
682	3315	26
134	925	26
1003	10869	26
373	10869	26
926	10869	26
2057	12084	26
909	4321	26
5435	4321	26
2937	4275	26
1678	7895	26
3097	7894	26
1575	8813	26
974	4385	26
4232	4637	26
775	6041	26
548	5559	26
65	298	26
972	1875	26
419	1875	26
972	4537	26
806	4537	26
65	4537	26
447	4537	26
972	1577	26
806	1577	26
972	3978	26
972	4353	26
972	12488	26
161	12488	26
972	6632	26
972	766	26
323	766	26
1678	766	26
972	3365	26
323	3365	26
806	3365	26
2050	3365	26
972	7378	26
3378	7378	26
972	9222	26
972	6840	26
972	7948	26
972	3550	26
775	3550	26
161	3550	26
386	3550	26
1189	3550	26
972	6103	26
134	5133	26
3393	1998	26
2622	8282	26
6179	8551	26
5008	8551	26
5579	3213	26
14692	1075	26
2943	6057	26
3502	4948	26
8898	9593	26
2782	9593	26
2004	6503	26
1367	5438	26
11805	5438	26
682	7692	26
3950	5596	26
1735	3208	26
2792	9272	26
2303	5487	26
3443	7665	26
3206	5192	26
909	3732	26
423	7661	26
2071	11383	26
3065	6174	26
1547	11322	26
1347	11070	26
918	9612	26
2709	3329	26
682	774	26
134	774	26
423	774	26
2050	774	26
1750	4229	26
748	4010	26
630	6289	26
6298	3486	26
6752	4086	26
5994	8206	26
4538	8206	26
2622	5816	26
909	637	26
323	3416	26
1547	3416	26
6277	8993	26
775	7394	26
1446	7394	26
7932	6692	26
682	8595	26
682	2793	26
4187	1109	26
1086	7705	26
3206	9488	26
1175	5308	26
806	4615	26
2299	4615	26
1347	8547	26
3246	8620	26
5008	1228	26
3378	4957	26
1648	4957	26
1482	12249	26
682	2869	26
2792	2869	26
701	4575	26
689	8034	26
1003	6873	26
3461	6873	26
926	6873	26
1890	6248	26
1052	12491	26
1040	4546	26
429	6131	26
1286	3619	26
1840	3619	26
5435	12591	26
682	7215	26
1871	11306	26
273	5993	26
273	4084	26
273	10109	26
273	1585	26
273	8203	26
323	396	26
791	396	26
1077	396	26
791	8918	26
682	10161	26
3502	2402	26
2004	3245	26
974	3245	26
926	13862	26
134	6847	26
323	5359	26
323	6535	26
323	9987	26
3378	9987	26
1003	9987	26
918	9987	26
323	8742	26
3378	8742	26
8658	8742	26
323	5607	26
323	6894	26
806	6894	26
323	3672	26
1003	3672	26
447	3672	26
1077	3672	26
548	2844	26
3378	1361	26
3443	2405	26
1518	2405	26
542	4624	26
1347	4624	26
542	1325	26
1347	1325	26
542	4747	26
542	541	26
542	6528	26
161	1589	26
1077	1589	26
909	1783	26
1175	2420	26
120	459	26
386	11589	26
3065	1813	26
1015	11608	26
1309	3050	26
689	3050	26
423	4875	26
22	4875	26
7200	4875	26
7520	4875	26
1077	4875	26
2048	8299	26
1452	648	26
5027	648	26
3147	9061	26
3162	9061	26
3350	1734	26
556	1734	26
9334	10208	26
10075	4361	26
9851	9633	26
4498	9633	26
548	4514	26
4828	9054	26
65	5517	26
1970	10426	26
13559	864	26
7797	6291	26
419	4841	26
6178	9294	26
1459	9294	26
4828	9294	26
4498	749	26
682	7627	26
2568	5924	26
3525	10994	26
1286	712	26
1046	712	26
9101	1787	26
6179	2040	26
2620	2040	26
926	817	26
630	2664	26
1367	2664	26
7212	2728	26
1003	3507	26
1395	1266	26
1678	4730	26
419	4730	26
1678	12894	26
1678	4895	26
386	4895	26
1678	11753	26
1678	722	26
1547	11401	26
2303	3492	26
1550	4460	26
5579	4460	26
3162	4460	26
2963	5676	26
2963	9448	26
926	2840	26
1252	10424	26
1395	552	26
120	10898	26
112	4202	26
4900	2584	26
737	943	26
5027	943	26
3502	5906	26
161	10773	26
2620	10773	26
6550	6595	26
6550	12083	26
6550	11074	26
134	9368	26
701	7748	26
3589	1744	26
1823	2781	26
3060	1980	26
1189	1980	26
1735	12383	26
1735	1087	26
10664	1087	26
1735	1371	26
1735	2707	26
1735	6426	26
1735	7865	26
4490	7865	26
1735	4434	26
1735	4698	26
1735	3790	26
974	6585	26
2265	6585	26
1735	8721	26
1735	1282	26
725	1282	26
1735	1551	26
510	1551	26
1861	1551	26
2265	1551	26
2004	4075	26
4518	4075	26
4194	9480	26
2004	189	26
2004	4304	26
2004	10375	26
2004	2266	26
974	2266	26
5249	2266	26
2004	10183	26
974	10183	26
2004	4625	26
2004	4727	26
4341	4727	26
3393	4727	26
1040	4727	26
